,trending_date,views,likes,dislikes,comment_count,country,category
43635,18.02.01,0.023777137,0.012114593,0.00165041,0.000767291,US,Comedy
43636,18.02.01,0.044622206,0.106426711,0.005239153,0.013960643,US,Comedy
43637,18.02.01,0.017499562,0.050125117000000004,0.000758366,0.003599137,US,People & Blogs
43638,18.02.01,0.007131968000000001,0.015289771,0.000277125,0.00107224,US,Entertainment
43639,18.02.01,0.001844306,0.000524305,0.000144475,0.000156163,US,Autos & Vehicles
43640,18.02.01,0.000275555,0.000283276,4.63e-06,3.26e-05,US,Film & Animation
43641,18.02.01,0.01132775,0.004571989,0.0013455210000000001,0.001302797,US,Comedy
43642,18.02.01,0.015618423000000001,0.005042929,0.000416973,0.001639716,US,Comedy
43643,18.02.01,0.001289652,0.001801936,0.00027455400000000004,0.000705195,US,Film & Animation
43644,18.02.01,0.001631632,0.00032241,6.94e-05,0.000290808,US,News & Politics
43645,18.02.01,0.0008295469999999999,0.00196025,4.16e-05,0.00034306800000000003,US,Pets & Animals
43646,18.02.01,0.002681745,0.0006674989999999999,0.000114141,0.0008177060000000001,US,News & Politics
43647,18.02.01,0.056658453,0.063096207,0.010018658,0.012702728,US,Music
43648,18.02.01,0.000612127,0.00027616,8.89e-05,5.96e-05,US,Science & Technology
43649,18.02.01,0.165286138,0.155710895,0.00982791,0.017036571,US,People & Blogs
43650,18.02.01,0.011701838999999999,0.006145792,0.000253474,0.001640331,US,News & Politics
43651,18.02.01,0.000916678,0.000811583,8.950000000000001e-05,8.609999999999999e-05,US,Entertainment
43652,18.02.01,0.048071775,0.0282702,0.002824207,0.002515215,US,People & Blogs
43653,18.02.01,0.040948913999999996,0.04742088,0.001874064,0.004383028,US,Music
43654,18.02.01,0.011210166,0.004447028,0.000531627,0.001922532,US,News & Politics
43655,18.02.01,0.003540443,0.003998323,0.00018869200000000002,0.000663387,US,Howto & Style
43656,18.02.01,0.00203847,0.002083877,8.840000000000001e-05,0.00043652,US,People & Blogs
43657,18.02.01,0.003321985,0.002939041,0.000165555,0.000490624,US,Entertainment
43658,18.02.01,0.005238268,0.0050847309999999995,0.000172753,0.000944973,US,Education
43659,18.02.01,0.001468783,0.002894126,6.99e-05,0.00021395599999999998,US,Howto & Style
43660,18.02.01,0.005674841,0.007123249,0.0010426889999999999,0.002569319,US,Music
43661,18.02.01,0.001201925,0.000515855,4.73e-05,0.000146326,US,Travel & Events
43662,18.02.01,0.000819172,0.000521636,0.000302832,0.000197971,US,Film & Animation
43663,18.02.01,0.001169452,0.001381691,9.609999999999999e-05,0.000126037,US,Howto & Style
43664,18.02.01,0.002397647,0.00522081,0.000262215,0.000495542,US,Music
43665,18.02.01,0.023894291,0.009886187,0.001451436,0.0032074990000000004,US,Comedy
43666,18.02.01,0.022325187000000003,0.00623162,0.002908013,0.00202951,US,Film & Animation
43667,18.02.01,0.0026349340000000002,0.003928504,0.00013007899999999999,0.000422994,US,Science & Technology
43668,18.02.01,0.016662454,0.034350176,0.000856054,0.002630801,US,Music
43669,18.02.01,0.002085546,0.002858105,0.003310589,0.0027771270000000003,US,News & Politics
43670,18.02.01,0.067346658,0.23232829,0.002483328,0.011157694,US,Comedy
43671,18.02.01,0.016767864,0.007792527,0.00039897800000000003,0.000558868,US,Entertainment
43672,18.02.01,0.00525722,0.001346115,0.000133164,0.000318475,US,Science & Technology
43673,18.02.01,0.046595763,0.05933669,0.001716735,0.002844142,US,Music
43674,18.02.01,0.000274948,0.000152533,0.000111056,7.38e-05,US,News & Politics
43675,18.02.01,0.001076393,0.00047094,4.16e-05,9.04e-05,US,Entertainment
43676,18.02.01,0.003872445,0.0026575440000000004,0.000118768,8.98e-05,US,Entertainment
43677,18.02.01,0.017790416,0.008656584,0.000170697,0.0007193360000000001,US,Pets & Animals
43678,18.02.01,0.011695448,0.011898467,0.000886903,0.001081463,US,Comedy
43679,18.02.01,0.001088237,0.000175658,3.08e-06,5.1e-05,US,Film & Animation
43680,18.02.01,0.014288968999999999,0.00870728,0.000496151,0.004069472,US,Entertainment
43681,18.02.01,0.082884441,0.16062130300000002,0.009872127,0.013746072,US,Music
43682,18.02.01,0.045299587999999995,0.021355961,0.002159929,0.002705808,US,Entertainment
43683,18.02.01,0.003444095,0.003788423,0.00013419200000000002,0.00021703,US,Music
43684,18.02.01,0.007401993000000001,0.007087673,0.000193833,0.000491239,US,Music
43685,18.02.01,0.021900082,0.048672718,0.000729574,0.004226865,US,Education
43686,18.02.01,0.368879135,0.36553277799999995,0.08489021199999999,0.050038703,US,Music
43687,18.02.01,0.0014672589999999998,0.00274515,4.4200000000000004e-05,0.00035106,US,Entertainment
43688,18.02.01,0.032128425,0.08695273199999999,0.000657079,0.007736239000000001,US,Comedy
43689,18.02.01,0.048307827000000005,0.023293976,0.001924964,0.001771287,US,Film & Animation
43690,18.02.01,0.005729433000000001,0.017368311,0.000184579,0.001209959,US,Music
43691,18.02.01,0.002890777,0.003446002,9.719999999999999e-05,0.0011165069999999999,US,Howto & Style
43692,18.02.01,0.0049481429999999995,0.008830463,0.000230338,0.001386412,US,Science & Technology
43693,18.02.01,0.507051481,0.324053128,0.022133492,0.026769735,US,Music
43694,18.02.01,0.0068960819999999996,0.0031587240000000003,0.00034807699999999997,0.000252075,US,Music
43695,18.02.01,0.00575908,0.003231655,0.000976878,0.000612357,US,People & Blogs
43696,18.02.01,0.005190254,0.00354517,0.00015167299999999998,0.002098369,US,News & Politics
43697,18.02.01,0.002291773,0.0025170179999999998,6.74e-05,0.00030863799999999997,US,Comedy
43698,18.02.01,0.00018000200000000002,0.000320186,1.49e-05,3.26e-05,US,Music
43699,18.02.01,0.0007590489999999999,0.000334416,0.00013984799999999998,0.00015985200000000001,US,News & Politics
43700,18.02.01,0.001071482,0.000855608,6.12e-05,0.00012665200000000002,US,Entertainment
43701,18.02.01,0.000267708,3.289999999999999e-05,4.63e-06,9.84e-06,US,Music
43702,18.02.01,3.37e-05,1.78e-06,0.0,6.15e-07,US,Sports
43703,18.02.01,0.0014396320000000002,0.0021061120000000003,3.289999999999999e-05,0.00033999400000000004,US,People & Blogs
43704,18.02.01,0.052926462,0.110671844,0.001078165,0.013152158999999998,US,Music
43705,18.02.01,7.25e-05,1.1599999999999999e-05,5.66e-06,4.92e-06,US,Entertainment
43706,18.02.01,0.0008928810000000001,0.00019700299999999998,6.840000000000001e-05,7.13e-05,US,Travel & Events
43707,18.02.01,0.00266627,0.0030906840000000002,0.000133164,0.000520135,US,Entertainment
43708,18.02.01,0.015122058999999998,0.014880643999999998,0.000480213,0.001196433,US,Howto & Style
43709,18.02.01,0.001982432,0.002118119,0.00012699399999999998,0.001228404,US,Shows
43710,18.02.01,0.031640384,0.033277553,0.001405676,0.003649552,US,Music
43711,18.02.01,0.002664041,0.004180651,5.8599999999999995e-05,0.00021949,US,Education
43712,18.02.01,0.00034339300000000005,0.000515411,9.77e-06,6.39e-05,US,Pets & Animals
43713,18.02.01,0.014268009,0.030651137999999998,0.00034962,0.016844748,US,Comedy
43714,18.02.01,0.019677648,0.029423759,0.002622147,0.0033286179999999998,US,Comedy
43715,18.02.01,0.034163882,0.0182088,0.000556306,0.001519827,US,Sports
43716,18.02.01,0.00026688,0.000368214,3.24e-05,5.04e-05,US,Comedy
43717,18.02.01,0.00525297,0.009210684,0.000130593,0.000694743,US,Howto & Style
43718,18.02.01,0.001426078,0.0042589179999999996,5.3e-05,0.000920995,US,Music
43719,18.03.01,0.146861575,0.37149490799999996,0.323459836,0.45088997799999997,US,Entertainment
43720,18.03.01,0.008004385,0.009443708,0.000541396,0.0017589910000000001,US,Music
43721,18.03.01,0.008609018000000001,0.017764097,0.000559906,0.006272975,US,Gaming
43722,18.03.01,0.023516218,0.012504597,0.002427286,0.0018032570000000002,US,Entertainment
43723,18.03.01,0.003147325,0.012921728,0.000241649,0.0016993529999999998,US,Music
43724,18.03.01,0.004120759,0.0070392,0.00013727700000000002,0.00073655,US,Education
43725,18.03.01,0.031173755,0.029268113,0.002679731,0.0041118940000000005,US,Entertainment
43726,18.03.01,0.035416657000000004,0.023024486,0.001400021,0.0035081440000000004,US,Sports
43727,18.03.01,0.00239662,0.005030478,0.00011619700000000001,0.000223793,US,Education
43728,18.03.01,0.003046982,0.004226455,0.000149617,0.000429142,US,Entertainment
43729,18.03.01,0.000512324,0.000327301,0.00016247,0.000148786,US,News & Politics
43730,18.03.01,0.001439467,0.002372934,3.289999999999999e-05,0.000173993,US,People & Blogs
43731,18.03.01,0.00292411,0.0045070629999999995,5.660000000000001e-05,0.00147679,US,Howto & Style
43732,18.03.01,0.009699065,0.004164641,0.001105415,0.0025877639999999998,US,Music
43733,18.03.01,0.009125161,0.014851294,0.00033111,0.001425145,US,Entertainment
43734,18.03.01,0.000701499,0.000838265,0.000241135,0.000217645,US,Entertainment
43735,18.03.01,0.007357135999999999,0.005521874,0.00045759,0.0007654469999999999,US,Entertainment
43736,18.03.01,0.001399941,0.002527691,0.00015013100000000002,0.000795573,US,Entertainment
43737,18.03.01,0.008842144,0.018281286,0.00044833599999999997,0.0033396840000000003,US,Science & Technology
43738,18.03.01,0.0038621470000000002,0.001639174,0.001189735,0.001011373,US,Music
43739,18.03.01,0.009147932,0.011208289,0.000494095,0.0009584989999999999,US,Howto & Style
43740,18.03.01,0.000880232,0.0013630139999999998,6.74e-05,0.000126037,US,Howto & Style
43741,18.03.01,7.390000000000001e-05,4.54e-05,3.86e-05,4.6700000000000003e-05,US,Entertainment
43742,18.03.01,0.002499083,0.002668217,9.25e-05,0.000523824,US,Howto & Style
43743,18.03.01,0.0006983530000000001,0.004347414,2.26e-05,0.000295727,US,People & Blogs
43744,18.03.01,0.0014041239999999999,0.002168815,0.00035424699999999997,0.000422994,US,Education
43745,18.03.01,0.0016451089999999999,0.002219067,9.609999999999999e-05,0.000361512,US,Education
43746,18.03.01,0.050145533,0.076066408,0.00468336,0.014462333999999999,US,Film & Animation
43747,18.03.01,0.001781767,0.0012296030000000001,5.8099999999999996e-05,0.00040454900000000003,US,Sports
43748,18.03.01,0.000394541,0.000428693,7.04e-05,4.61e-05,US,Howto & Style
43749,18.03.01,0.003759298,0.015960827,0.000167612,0.001631109,US,Music
43750,18.03.01,0.000211051,7.2e-05,2.47e-05,8.36e-05,US,News & Politics
43751,18.03.01,0.002283131,0.006816849,0.000108485,0.000573009,US,Education
43752,18.03.01,0.026473673,0.039888059,0.009654643000000001,0.012490002,US,News & Politics
43753,18.03.01,0.00045322900000000003,0.00011918,1.0300000000000001e-05,5.5299999999999996e-05,US,News & Politics
43754,18.03.01,0.008184818,0.006265862,0.000292035,0.0004967719999999999,US,Pets & Animals
43755,18.03.01,0.048043784000000006,0.050945594000000004,0.0030776809999999996,0.009556710999999999,US,Music
43756,18.03.01,0.004970914,0.026640808999999998,0.00013007899999999999,0.0015462639999999999,US,People & Blogs
43757,18.03.01,0.010661086,0.027419039,0.00042879800000000004,0.0017350129999999999,US,Music
43758,18.03.01,0.012847471999999999,0.005245269,0.000386638,0.000501076,US,Entertainment
43759,18.03.01,0.000416286,0.001150446,1.49e-05,0.000181371,US,Howto & Style
43760,18.03.01,0.001663068,0.003750178,0.000206173,0.00039778599999999996,US,Education
43761,18.03.01,0.008152676,0.010475863,0.0008097810000000001,0.00094067,US,Comedy
43762,18.03.01,0.007889903,0.021817117999999996,0.000502835,0.005046416,US,Comedy
43763,18.03.01,0.006908499,0.004499947,0.00034499199999999997,0.0007119580000000001,US,Sports
43764,18.03.01,0.004260916,0.010534119,0.000293063,0.003257914,US,Pets & Animals
43765,18.03.01,0.006369232,0.010716003,0.000639084,0.0008644319999999999,US,Comedy
43766,18.03.01,0.020746656999999998,0.009548658,0.001078679,0.001546879,US,Pets & Animals
43767,18.03.01,0.027789152999999997,0.071155111,0.000629315,0.010967715,US,Entertainment
43768,18.03.01,0.015060546000000001,0.014431494,0.000819035,0.001361819,US,Entertainment
43769,18.03.01,0.018447742,0.009999141999999999,0.001195905,0.001581309,US,Music
43770,18.03.01,0.005273125,0.003809769,0.000302318,0.000379957,US,Comedy
43771,18.03.01,0.0016994039999999998,0.00417398,0.001022637,0.001385797,US,Howto & Style
43772,18.03.01,0.006535194,0.005562342,0.000270955,0.0006996610000000001,US,Film & Animation
43773,18.03.01,0.002279853,0.004439912,4.52e-05,0.000660313,US,Howto & Style
43774,18.03.01,0.049154107,0.083822914,0.009025327,0.006368886,US,Comedy
43775,18.03.01,0.000976745,0.000257483,0.000384067,0.000216415,US,Science & Technology
43776,18.03.01,0.0022154920000000003,0.0028816740000000003,0.000111056,0.000204734,US,Howto & Style
43777,18.03.01,0.020341056,0.080967033,0.001170197,0.008242848,US,Music
43778,18.03.01,0.005597257,0.005607256999999999,0.00089153,0.0010427289999999998,US,People & Blogs
43779,18.03.01,9.91e-05,9.92e-05,9.77e-06,3.4399999999999996e-05,US,People & Blogs
43780,18.03.01,0.010033891999999999,0.024535141,0.0007779039999999999,0.003733167,US,Howto & Style
43781,18.03.01,0.005226314,0.006719014000000001,0.0008226339999999999,0.000754995,US,Music
43782,18.03.01,0.039914552,0.13934361,0.001138834,0.08317056099999999,US,Howto & Style
43783,18.03.01,0.003526392,0.0035691840000000004,8.89e-05,0.00042852699999999994,US,People & Blogs
43784,18.03.01,0.003297084,0.004580883,0.00020360200000000002,0.00025822299999999997,US,Pets & Animals
43785,18.03.01,0.002428994,0.005379125,0.000135221,0.00291792,US,People & Blogs
43786,18.03.01,0.006523748,0.016269895,0.000315172,0.002161696,US,Music
43787,18.03.01,0.00223717,0.000462491,0.000171211,0.000553335,US,Sports
43788,18.03.01,0.012524718999999998,0.036084072,0.0011619710000000001,0.006301256999999999,US,Entertainment
43789,18.03.01,0.004828815,0.012591759,0.000242163,0.000927144,US,Howto & Style
43790,18.03.01,0.002423386,0.008077581,0.000173267,0.000703965,US,Howto & Style
43791,18.03.01,0.005844004,0.007055654000000001,0.00020822900000000001,0.00067015,US,Howto & Style
43792,18.03.01,0.011312386,0.00912619,0.0013748279999999998,0.0026572379999999997,US,Education
43793,18.03.01,0.00314355,0.0067990609999999995,2.72e-05,0.000271749,US,Entertainment
43794,18.03.01,0.016919665,0.0113626,0.000387152,0.0011146630000000001,US,People & Blogs
43795,18.03.01,0.000702095,0.001329661,8.120000000000001e-05,7.56e-05,US,Film & Animation
43796,18.03.01,0.000952617,0.0007061880000000001,5.3500000000000006e-05,7.13e-05,US,Film & Animation
43797,18.03.01,0.013094439,0.010531006,0.001077137,0.002359052,US,Education
43798,18.03.01,0.021511656,0.027160222,0.001923936,0.002581615,US,Comedy
43799,18.03.01,0.000944935,0.0004905069999999999,8.740000000000001e-05,6.39e-05,US,Entertainment
43800,18.03.01,0.001961559,0.004359421,0.000213885,0.000927758,US,Howto & Style
43801,18.03.01,0.029421702,0.163930781,0.00046530300000000003,0.014478319,US,Music
43802,18.03.01,0.024868685,0.095144157,0.002343994,0.010300024,US,Entertainment
43803,18.03.01,0.01481838,0.007111241999999999,0.001640641,0.001337226,US,Entertainment
43804,18.03.01,0.041403975,0.044788684,0.003486941,0.005095601,US,Comedy
43805,18.03.01,0.00834918,0.008515169,0.0005172309999999999,0.0006264980000000001,US,People & Blogs
43806,18.03.01,0.014626093,0.016187625,0.001162485,0.004257606,US,Entertainment
43807,18.03.01,0.010755711999999999,0.006818183,0.000809267,0.001391945,US,Entertainment
43808,18.03.01,0.0015988060000000001,0.00043892199999999996,6.17e-05,0.00032032,US,News & Politics
43809,18.03.01,0.041510378,0.049915217000000005,0.0027733059999999997,0.002518289,US,Comedy
43810,18.03.01,0.002614603,0.0012589539999999998,0.00010951299999999999,0.00022071900000000003,US,Entertainment
43811,18.03.01,0.008953139,0.0032801279999999998,0.0002108,0.000467261,US,Pets & Animals
43812,18.03.01,0.001765597,0.0024427520000000003,5.6000000000000006e-05,0.000241008,US,Education
43813,18.03.01,0.004158343,0.001769472,0.000925978,0.00026929,US,Sports
43814,18.03.01,0.00967753,0.01604621,0.00024936099999999997,0.0027543790000000004,US,Pets & Animals
43815,18.03.01,0.00254032,0.0030631129999999997,0.000184064,0.000579157,US,Entertainment
43816,18.03.01,7.42e-05,2.18e-05,2.06e-06,1.84e-06,US,Entertainment
43817,18.03.01,0.007591223,0.0026793340000000002,0.000273012,0.002156777,US,Sports
43818,18.03.01,0.014690034,0.018705533,0.000735744,0.003183521,US,Science & Technology
43819,18.03.01,0.016106564,0.0026753320000000003,0.000348591,0.000339379,US,Film & Animation
43820,18.03.01,0.0045078720000000004,0.006142235,0.000227767,0.000574854,US,People & Blogs
43821,18.03.01,0.00131409,0.00047761099999999996,0.00013882,0.00019674099999999998,US,Travel & Events
43822,18.03.01,0.003906882,0.011690346,0.000150645,0.0012874260000000002,US,Comedy
43823,18.03.01,0.022450189,0.016633662,0.000884846,0.003896708,US,Film & Animation
43824,18.03.01,0.000250312,1.73e-05,2.06e-06,3.69e-06,US,Comedy
43825,18.03.01,0.01642659,0.008034,0.007639188000000001,0.00258346,US,People & Blogs
43826,18.03.01,0.000792924,0.001743235,0.00021028599999999999,0.000127267,US,People & Blogs
43827,18.03.01,0.058714208,0.019389485,0.005842246,0.003801412,US,Howto & Style
43828,18.03.01,0.01512228,0.01725847,0.000724432,0.000596372,US,Howto & Style
43829,18.03.01,0.009646801,0.042111129000000004,0.001204131,0.004084842,US,Music
43830,18.03.01,0.004266942,0.006050626,0.00022622400000000002,0.001631724,US,Travel & Events
43831,18.03.01,0.095244411,0.158397345,0.0019172520000000001,0.010829382,US,Sports
43832,18.03.01,0.005365466,0.002441418,0.000131621,0.00028466,US,Entertainment
43833,18.03.01,0.004752765,0.005308861999999999,0.000277639,0.000927144,US,Entertainment
43834,18.03.01,0.011777292,0.016574072,0.0012375510000000001,0.006957881,US,Entertainment
43835,18.03.01,0.000661465,0.000983238,2.72e-05,0.000101445,US,Science & Technology
43836,18.03.01,9.1e-05,5.2000000000000004e-05,3.08e-06,1.11e-05,US,Music
43837,18.03.01,0.012461661,0.010933018000000001,0.000954256,0.002373807,US,Entertainment
